TRADEDATE,CLOSE
2025-09-26,7.379
2025-09-29,7.1
2025-09-30,7.188
2025-10-01,6.86
2025-10-02,7.11
2025-10-03,7.025
2025-10-06,7.288
2025-10-07,7.159
2025-10-08,6.702
2025-10-09,6.969
2025-10-10,6.683
2025-10-13,6.549
2025-10-14,6.384
2025-10-15,6.351
2025-10-16,6.809
2025-10-17,7.151
2025-10-20,7.275
2025-10-21,7.119
2025-10-22,7.016
2025-10-23,6.732
2025-10-24,6.516
2025-10-27,6.521
2025-10-28,6.601
2025-10-29,6.603
2025-10-30,6.695
2025-10-31,6.532
2025-11-01,6.585
2025-11-03,6.776
2025-11-05,6.66
2025-11-06,6.575
2025-11-07,6.703
2025-11-10,6.877
2025-11-11,7.03
2025-11-12,6.933
2025-11-13,7.025
2025-11-14,6.932
2025-11-17,6.826
2025-11-18,7.175
2025-11-19,7.464
2025-11-20,7.948
2025-11-21,8.27
