TRADEDATE,CLOSE
2020-09-21,0.2013
2020-09-22,0.21498
2020-09-23,0.19948
2020-09-24,0.20108
2020-09-25,0.19972
2020-09-28,0.2016
2020-09-29,0.205
2020-09-30,0.19748
2020-10-01,0.19588
2020-10-02,0.19532
2020-10-05,0.1945
2020-10-06,0.19464
2020-10-07,0.1953
2020-10-08,0.2025
2020-10-09,0.19476
2020-10-12,0.19438
2020-10-13,0.19088
2020-10-14,0.1918
2020-10-15,0.1896
2020-10-16,0.18522
2020-10-19,0.1821
2020-10-20,0.18694
2020-10-21,0.18848
2020-10-22,0.19496
2020-10-23,0.193
2020-10-26,0.1886
2020-10-27,0.18914
2020-10-28,0.195
2020-10-29,0.1975
2020-10-30,0.18932
2020-11-02,0.1908
2020-11-03,0.19248
2020-11-05,0.19536
2020-11-06,0.195
2020-11-09,0.199
2020-11-10,0.1983
2020-11-11,0.19792
2020-11-12,0.19744
2020-11-13,0.199
2020-11-16,0.1982
2020-11-17,0.19568
2020-11-18,0.19672
2020-11-19,0.1973
2020-11-20,0.19518
2020-11-23,0.2012
2020-11-24,0.19946
2020-11-25,0.1997
2020-11-26,0.20202
2020-11-27,0.20344
2020-11-30,0.20166
2020-12-01,0.2033
2020-12-02,0.20298
2020-12-03,0.20316
2020-12-04,0.20262
2020-12-07,0.2012
2020-12-08,0.20128
2020-12-09,0.20296
2020-12-10,0.2023
2020-12-11,0.20176
2020-12-14,0.20628
2020-12-15,0.2062
2020-12-16,0.2126
2020-12-17,0.21268
2020-12-18,0.2118
2020-12-21,0.21048
2020-12-22,0.21116
2020-12-23,0.22246
2020-12-24,0.2136
2020-12-25,0.2158
2020-12-28,0.2257
2020-12-29,0.22236
2020-12-30,0.2425
2021-01-04,0.2255
2021-01-05,0.22914
2021-01-06,0.22904
2021-01-08,0.23062
2021-01-11,0.2297
2021-01-12,0.22584
2021-01-13,0.2219
2021-01-14,0.22266
2021-01-15,0.2208
2021-01-18,0.22248
2021-01-19,0.2196
2021-01-20,0.2222
2021-01-21,0.2173
2021-01-22,0.21698
2021-01-25,0.21748
2021-01-26,0.21624
2021-01-27,0.21396
2021-01-28,0.21502
2021-01-29,0.213
2021-02-01,0.2145
2021-02-02,0.2152
2021-02-03,0.21696
2021-02-04,0.21698
2021-02-05,0.21694
2021-02-08,0.22018
2021-02-09,0.22748
2021-02-10,0.21672
2021-02-11,0.21608
2021-02-12,0.21838
2021-02-15,0.21994
2021-02-16,0.22118
2021-02-17,0.2199
2021-02-18,0.21786
2021-02-19,0.2155
2021-02-20,0.21612
2021-02-22,0.23232
2021-02-24,0.2147
2021-02-25,0.21498
2021-02-26,0.21462
2021-03-01,0.21428
2021-03-02,0.2159
2021-03-03,0.21736
2021-03-04,0.21114
2021-03-05,0.21186
2021-03-09,0.2108
2021-03-10,0.21014
2021-03-11,0.211
2021-03-12,0.22556
2021-03-15,0.2162
2021-03-16,0.21342
2021-03-17,0.2127
2021-03-18,0.2109
2021-03-19,0.21416
2021-03-22,0.2144
2021-03-23,0.2122
2021-03-24,0.2153
2021-03-25,0.21628
2021-03-26,0.22722
2021-03-29,0.215
2021-03-30,0.2168
2021-03-31,0.21742
2021-04-01,0.2148
2021-04-02,0.21484
2021-04-05,0.21548
2021-04-06,0.21
2021-04-07,0.212
2021-04-08,0.2107
2021-04-09,0.21178
2021-04-12,0.2122
2021-04-13,0.21436
2021-04-14,0.21294
2021-04-15,0.2112
2021-04-16,0.21378
2021-04-19,0.21498
2021-04-20,0.21218
2021-04-21,0.21424
2021-04-22,0.21374
2021-04-23,0.21444
2021-04-26,0.2151
2021-04-27,0.21474
2021-04-28,0.2153
2021-04-29,0.21454
2021-04-30,0.2132
2021-05-04,0.2139
2021-05-05,0.218
2021-05-06,0.2195
2021-05-07,0.2199
2021-05-10,0.21852
2021-05-11,0.22164
2021-05-12,0.22748
2021-05-13,0.22008
2021-05-14,0.22408
2021-05-17,0.22502
2021-05-18,0.2245
2021-05-19,0.22558
2021-05-20,0.235
2021-05-21,0.22756
2021-05-24,0.22702
2021-05-25,0.2216
2021-05-26,0.2197
2021-05-27,0.22242
2021-05-28,0.21814
2021-05-31,0.2193
2021-06-01,0.21944
2021-06-02,0.22126
2021-06-03,0.22238
2021-06-04,0.22498
2021-06-07,0.22394
2021-06-08,0.2236
2021-06-09,0.22338
2021-06-10,0.22248
2021-06-11,0.22748
2021-06-14,0.22462
2021-06-15,0.22244
2021-06-16,0.2224
2021-06-17,0.2217
2021-06-18,0.225
2021-06-21,0.22268
2021-06-22,0.22248
2021-06-23,0.22146
2021-06-24,0.22074
2021-06-25,0.22984
2021-06-28,0.22274
2021-06-29,0.21972
2021-06-30,0.21974
2021-07-01,0.22262
2021-07-02,0.22214
2021-07-05,0.22246
2021-07-06,0.22466
2021-07-07,0.23026
2021-07-08,0.22782
2021-07-09,0.2325
2021-07-12,0.22808
2021-07-13,0.22746
2021-07-14,0.22798
2021-07-15,0.20916
2021-07-16,0.2074
2021-07-19,0.2024
2021-07-20,0.20514
2021-07-21,0.20434
2021-07-22,0.20334
2021-07-23,0.20498
2021-07-26,0.20288
2021-07-27,0.20312
2021-07-28,0.2075
2021-07-29,0.2044
2021-07-30,0.20196
2021-08-02,0.20018
2021-08-03,0.19986
2021-08-04,0.2
2021-08-05,0.19914
2021-08-06,0.197
2021-08-09,0.19674
2021-08-10,0.19828
2021-08-11,0.2001
2021-08-12,0.19654
2021-08-13,0.19628
2021-08-16,0.1951
2021-08-17,0.19472
2021-08-18,0.195
2021-08-19,0.19406
2021-08-20,0.19506
2021-08-23,0.19584
2021-08-24,0.19916
2021-08-25,0.215
2021-08-26,0.1966
2021-08-27,0.19628
2021-08-30,0.1977
2021-08-31,0.1973
2021-09-01,0.19596
2021-09-02,0.20296
2021-09-03,0.20204
2021-09-06,0.20114
2021-09-07,0.1977
2021-09-08,0.19984
2021-09-09,0.20112
2021-09-10,0.19748
2021-09-13,0.19728
2021-09-14,0.19696
2021-09-15,0.19564
2021-09-16,0.1975
2021-09-17,0.19038
2021-09-20,0.1882
2021-09-21,0.19022
2021-09-22,0.18998
2021-09-23,0.18998
2021-09-24,0.18962
2021-09-27,0.18948
2021-09-28,0.18654
2021-09-29,0.1877
2021-09-30,0.18568
2021-10-01,0.195
2021-10-04,0.18602
2021-10-05,0.1898
2021-10-06,0.18944
2021-10-07,0.1919
2021-10-08,0.19498
2021-10-11,0.1945
2021-10-12,0.194
2021-10-13,0.19612
2021-10-14,0.19752
2021-10-15,0.19986
2021-10-18,0.19614
2021-10-19,0.19696
2021-10-20,0.19626
2021-10-21,0.19282
2021-10-22,0.1935
2021-10-25,0.1935
2021-10-26,0.1898
2021-10-27,0.1881
2021-10-28,0.18788
2021-10-29,0.195
2021-11-01,0.19
2021-11-02,0.18316
2021-11-03,0.1824
2021-11-05,0.18046
2021-11-08,0.18166
2021-11-09,0.1781
2021-11-10,0.17982
2021-11-11,0.18224
2021-11-12,0.18138
2021-11-15,0.18188
2021-11-16,0.18498
2021-11-17,0.18048
2021-11-18,0.18022
2021-11-19,0.179
2021-11-22,0.17394
2021-11-23,0.18198
2021-11-24,0.17314
2021-11-25,0.17336
2021-11-26,0.16732
2021-11-29,0.16686
2021-11-30,0.1659
2021-12-01,0.1667
2021-12-02,0.1775
2021-12-03,0.16994
2021-12-06,0.16886
2021-12-07,0.16602
2021-12-08,0.1657
2021-12-09,0.17298
2021-12-10,0.16702
2021-12-13,0.16206
2021-12-14,0.16002
2021-12-15,0.16002
2021-12-16,0.1725
2021-12-17,0.1622
2021-12-20,0.16536
2021-12-21,0.16782
2021-12-22,0.16542
2021-12-23,0.16044
2021-12-24,0.18108
2021-12-27,0.16596
2021-12-28,0.1638
2021-12-29,0.16178
2021-12-30,0.16504
2022-01-03,0.16988
2022-01-04,0.17204
2022-01-05,0.16852
2022-01-06,0.16718
2022-01-10,0.16706
2022-01-11,0.1675
2022-01-12,0.16998
2022-01-13,0.16556
2022-01-14,0.16212
2022-01-17,0.16194
2022-01-18,0.155
2022-01-19,0.1548
2022-01-20,0.15554
2022-01-21,0.15138
2022-01-24,0.14354
2022-01-25,0.14498
2022-01-26,0.14046
2022-01-27,0.1459
2022-01-28,0.144
2022-01-31,0.1444
2022-02-01,0.147
2022-02-02,0.145
2022-02-03,0.14002
2022-02-04,0.1403
2022-02-07,0.13854
2022-02-08,0.13934
2022-02-09,0.14998
2022-02-10,0.144
2022-02-11,0.13794
2022-02-14,0.13558
2022-02-15,0.139
2022-02-16,0.14992
2022-02-17,0.13708
2022-02-18,0.13272
2022-02-21,0.11192
2022-02-22,0.11754
2022-02-24,0.1
2022-02-25,0.09308
2022-03-24,0.10502
2022-03-25,0.10506
2022-03-28,0.0975
2022-03-29,0.0925
2022-03-30,0.10356
2022-03-31,0.12452
2022-04-01,0.11458
2022-04-04,0.1134
2022-04-05,0.10868
2022-04-06,0.109
2022-04-07,0.10942
2022-04-08,0.10704
2022-04-11,0.10464
2022-04-12,0.10446
2022-04-13,0.1031
2022-04-14,0.09974
2022-04-15,0.101
2022-04-18,0.09994
2022-04-19,0.0962
2022-04-20,0.09602
2022-04-21,0.09492
2022-04-22,0.09448
2022-04-25,0.0939
2022-04-26,0.09646
2022-04-27,0.09924
2022-04-28,0.09736
2022-04-29,0.10024
2022-05-04,0.09908
2022-05-05,0.09934
2022-05-06,0.09966
2022-05-11,0.09964
2022-05-12,0.09842
2022-05-13,0.09898
2022-05-16,0.1028
2022-05-17,0.1069
2022-05-18,0.10544
2022-05-19,0.10482
2022-05-20,0.10252
2022-05-23,0.10056
2022-05-24,0.10396
2022-05-25,0.10272
2022-05-26,0.10676
2022-05-27,0.11214
2022-05-30,0.09998
2022-05-31,0.0951
2022-06-01,0.09482
2022-06-02,0.09116
2022-06-03,0.08864
2022-06-06,0.08512
2022-06-07,0.08604
2022-06-08,0.0845
2022-06-09,0.08436
2022-06-10,0.0842
2022-06-14,0.08768
2022-06-15,0.0896
2022-06-16,0.0926
2022-06-17,0.09124
2022-06-20,0.0941
2022-06-21,0.09188
2022-06-22,0.09398
2022-06-23,0.09058
2022-06-24,0.09122
2022-06-27,0.0936
2022-06-28,0.09258
2022-06-29,0.09542
2022-06-30,0.09358
2022-07-01,0.09282
2022-07-04,0.09202
2022-07-05,0.09058
2022-07-06,0.08988
2022-07-07,0.0905
2022-07-08,0.09296
2022-07-11,0.0879
2022-07-12,0.08776
2022-07-13,0.0859
2022-07-14,0.0877
2022-07-15,0.08876
2022-07-18,0.1017
2022-07-19,0.09754
2022-07-20,0.10118
2022-07-21,0.09758
2022-07-22,0.10128
2022-07-25,0.09572
2022-07-26,0.09772
2022-07-27,0.09688
2022-07-28,0.09664
2022-07-29,0.0951
2022-08-01,0.0935
2022-08-02,0.09384
2022-08-03,0.09688
2022-08-04,0.09302
2022-08-05,0.09046
2022-08-08,0.09052
2022-08-09,0.08818
2022-08-10,0.09026
2022-08-11,0.0902
2022-08-12,0.09018
2022-08-15,0.0904
2022-08-16,0.0922
2022-08-17,0.0901
2022-08-18,0.08998
2022-08-19,0.08936
2022-08-22,0.08876
2022-08-23,0.0894
2022-08-24,0.0892
2022-08-25,0.0892
2022-08-26,0.0892
2022-08-29,0.08914
2022-08-30,0.0899
2022-08-31,0.09546
2022-09-01,0.0962
2022-09-02,0.09584
2022-09-05,0.10198
2022-09-06,0.09812
2022-09-07,0.098
2022-09-08,0.09742
2022-09-09,0.0988
2022-09-12,0.09854
2022-09-13,0.09722
2022-09-14,0.09958
2022-09-15,0.09812
2022-09-16,0.09624
2022-09-19,0.09478
2022-09-20,0.08498
2022-09-21,0.08278
2022-09-22,0.08848
2022-09-23,0.08394
2022-09-26,0.07486
2022-09-27,0.07854
2022-09-28,0.07702
2022-09-29,0.07784
2022-09-30,0.07804
2022-10-03,0.08164
2022-10-04,0.08104
2022-10-05,0.08468
2022-10-06,0.07906
2022-10-07,0.07678
2022-10-10,0.0784
2022-10-11,0.0825
2022-10-12,0.08248
2022-10-13,0.08246
2022-10-14,0.08246
2022-10-17,0.08434
2022-10-18,0.08216
2022-10-19,0.08334
2022-10-20,0.0873
2022-10-21,0.08618
2022-10-24,0.08784
2022-10-25,0.08796
2022-10-26,0.087
2022-10-27,0.088
2022-10-28,0.0875
2022-10-31,0.08734
2022-11-01,0.08756
2022-11-02,0.08932
2022-11-03,0.08982
2022-11-07,0.08862
2022-11-08,0.08766
2022-11-09,0.0857
2022-11-10,0.08746
2022-11-11,0.08998
2022-11-14,0.08954
2022-11-15,0.08654
2022-11-16,0.0875
2022-11-17,0.08746
2022-11-18,0.08974
2022-11-21,0.08744
2022-11-22,0.08654
2022-11-23,0.08614
2022-11-24,0.087
2022-11-25,0.08722
2022-11-28,0.08644
2022-11-29,0.0898
2022-11-30,0.08658
2022-12-01,0.0866
2022-12-02,0.086
2022-12-05,0.08576
2022-12-06,0.08512
2022-12-07,0.08614
2022-12-08,0.08572
2022-12-09,0.08506
2022-12-12,0.08468
2022-12-13,0.0827
2022-12-14,0.08488
2022-12-15,0.0848
2022-12-16,0.08494
2022-12-19,0.08376
2022-12-20,0.08634
2023-01-11,0.0879
2023-01-12,0.08736
2023-01-13,0.0873
2023-01-16,0.087
2023-01-17,0.08564
2023-01-18,0.08548
2023-01-19,0.08566
2023-01-20,0.08502
2023-01-23,0.089
2023-01-24,0.08504
2023-01-25,0.08482
2023-01-26,0.08498
2023-01-27,0.0864
2023-01-30,0.08798
2023-01-31,0.0895
2023-02-01,0.08658
2023-02-02,0.0862
2023-02-03,0.08628
2023-02-06,0.08708
2023-02-07,0.0925
2023-02-08,0.09006
2023-02-09,0.09052
2023-02-10,0.09024
2023-02-13,0.0907
2023-02-14,0.0975
2023-02-15,0.0854
2023-02-16,0.08634
2023-02-17,0.0868
2023-02-20,0.0864
2023-02-21,0.089
2023-02-22,0.08682
2023-02-24,0.0878
2023-02-27,0.08834
2023-02-28,0.0893
2023-03-01,0.0895
2023-03-02,0.09498
2023-03-03,0.0887
2023-03-06,0.08982
2023-03-07,0.08974
2023-03-09,0.09174
2023-03-10,0.0999
2023-03-13,0.0926
2023-03-14,0.0923
2023-03-15,0.0909
2023-03-16,0.09044
2023-03-17,0.0905
2023-03-20,0.0928
2023-03-21,0.09212
2023-03-22,0.09246
2023-03-23,0.09258
2023-03-24,0.0939
2023-03-27,0.09616
2023-03-28,0.0958
2023-03-29,0.0948
2023-03-30,0.10078
2023-03-31,0.098
2023-04-03,0.10296
2023-04-04,0.10216
2023-04-05,0.10246
2023-04-06,0.10142
2023-04-07,0.10228
2023-04-10,0.10356
2023-04-11,0.1049
2023-04-12,0.10394
2023-04-13,0.10544
2023-04-14,0.105
2023-04-17,0.115
2023-04-18,0.1069
2023-04-19,0.1044
2023-04-20,0.10382
2023-04-21,0.10452
2023-04-24,0.1048
2023-04-25,0.10484
2023-04-26,0.10682
2023-04-27,0.10718
2023-04-28,0.10764
2023-05-02,0.1105
2023-05-03,0.10412
2023-05-04,0.10152
2023-05-05,0.1028
2023-05-08,0.10172
2023-05-10,0.10702
2023-05-11,0.10532
2023-05-12,0.104
2023-05-15,0.1059
2023-05-16,0.10628
2023-05-17,0.11214
2023-05-18,0.11008
2023-05-19,0.1119
2023-05-22,0.1116
2023-05-23,0.11022
2023-05-24,0.10958
2023-05-25,0.10732
2023-05-26,0.10934
2023-05-29,0.1069
2023-05-30,0.1075
2023-05-31,0.10332
2023-06-01,0.1012
2023-06-02,0.10234
2023-06-05,0.1006
2023-06-06,0.09334
2023-06-07,0.09432
2023-06-08,0.0947
2023-06-09,0.09396
2023-06-13,0.09456
2023-06-14,0.09742
2023-06-15,0.1002
2023-06-16,0.09974
2023-06-19,0.09954
2023-06-20,0.1004
2023-06-21,0.10044
2023-06-22,0.10252
2023-06-23,0.09924
2023-06-26,0.0993
2023-06-27,0.10026
2023-06-28,0.09914
2023-06-29,0.09958
2023-06-30,0.09916
2023-07-03,0.10052
2023-07-04,0.10056
2023-07-05,0.1012
2023-07-06,0.10058
2023-07-07,0.1001
2023-07-10,0.10046
2023-07-11,0.10036
2023-07-12,0.1011
2023-07-13,0.10286
2023-07-14,0.10444
2023-07-17,0.10638
2023-07-18,0.10984
2023-07-19,0.10868
2023-07-20,0.10542
2023-07-21,0.1059
2023-07-24,0.10748
2023-07-25,0.10808
2023-07-26,0.10726
2023-07-27,0.10818
2023-07-28,0.11026
2023-07-31,0.12224
2023-08-01,0.121
2023-08-02,0.1195
2023-08-03,0.125
2023-08-04,0.12202
2023-08-07,0.12406
2023-08-08,0.12756
2023-08-09,0.13348
2023-08-10,0.1324
2023-08-11,0.13328
2023-08-14,0.12962
2023-08-15,0.1285
2023-08-16,0.1228
2023-08-17,0.1245
2023-08-18,0.128
2023-08-21,0.12886
2023-08-22,0.12698
2023-08-23,0.12266
2023-08-24,0.12416
2023-08-25,0.125
2023-08-28,0.1272
2023-08-29,0.12706
2023-08-30,0.1305
2023-08-31,0.13226
2023-09-01,0.13222
2023-09-04,0.13718
2023-09-05,0.14
2023-09-06,0.13712
2023-09-07,0.13422
2023-09-08,0.13196
2023-09-11,0.12972
2023-09-12,0.13468
2023-09-13,0.12898
2023-09-14,0.12434
2023-09-15,0.1251
2023-09-18,0.12262
2023-09-19,0.1161
2023-09-20,0.119
2023-09-21,0.11204
2023-09-22,0.1181
2023-09-25,0.11796
2023-09-26,0.11692
2023-09-27,0.12504
2023-09-28,0.12728
2023-09-29,0.12528
2023-10-02,0.12146
2023-10-03,0.11828
2023-10-04,0.11722
2023-10-05,0.11592
2023-10-06,0.11702
2023-10-09,0.11868
2023-10-10,0.11806
2023-10-11,0.11564
2023-10-12,0.11582
2023-10-13,0.11586
2023-10-16,0.11986
2023-10-17,0.11914
2023-10-18,0.11782
2023-10-19,0.123
2023-10-20,0.12184
2023-10-23,0.12376
2023-10-24,0.1249
2023-10-25,0.12704
2023-10-26,0.12448
2023-10-27,0.13132
2023-10-30,0.13044
2023-10-31,0.13132
2023-11-01,0.12892
2023-11-02,0.12718
2023-11-03,0.12724
2023-11-06,0.12586
2023-11-07,0.12522
2023-11-08,0.12658
2023-11-09,0.12518
2023-11-10,0.1235
2023-11-13,0.12642
2023-11-14,0.12156
2023-11-15,0.1229
2023-11-16,0.12114
2023-11-17,0.12
2023-11-20,0.12132
2023-11-21,0.12044
2023-11-22,0.1207
2023-11-23,0.11864
2023-11-24,0.11852
2023-11-27,0.11464
2023-11-28,0.11802
2023-11-29,0.11754
2023-11-30,0.11906
2023-12-01,0.11912
2023-12-04,0.11402
2023-12-05,0.11384
2023-12-06,0.111
2023-12-07,0.11122
2023-12-08,0.11136
2023-12-11,0.108
2023-12-12,0.10638
2023-12-13,0.10668
2023-12-14,0.10444
2023-12-15,0.10728
2023-12-18,0.1085
2023-12-19,0.11294
2023-12-20,0.10964
2023-12-21,0.11064
2023-12-22,0.1102
2023-12-25,0.109
2023-12-26,0.10694
2023-12-27,0.1098
2023-12-28,0.10888
2023-12-29,0.10868
2024-01-03,0.11462
2024-01-04,0.1148
2024-01-05,0.11332
2024-01-08,0.11536
2024-01-09,0.11702
2024-01-10,0.11722
2024-01-11,0.11534
2024-01-12,0.11738
2024-01-15,0.11818
2024-01-16,0.11724
2024-01-17,0.1174
2024-01-18,0.1166
2024-01-19,0.115
2024-01-22,0.1174
2024-01-23,0.12322
2024-01-24,0.12124
2024-01-25,0.123
2024-01-26,0.12394
2024-01-29,0.12558
2024-01-30,0.12484
2024-01-31,0.1274
2024-02-01,0.12604
2024-02-02,0.1259
2024-02-05,0.1252
2024-02-06,0.12796
2024-02-07,0.127
2024-02-08,0.1242
2024-02-09,0.12554
2024-02-12,0.1247
2024-02-13,0.12492
2024-02-14,0.12612
2024-02-15,0.12596
2024-02-16,0.1235
2024-02-19,0.12116
2024-02-20,0.11704
2024-02-21,0.11892
2024-02-22,0.11912
2024-02-26,0.12114
2024-02-27,0.1214
2024-02-28,0.12396
2024-02-29,0.12002
2024-03-01,0.12172
2024-03-04,0.1239
2024-03-05,0.12344
2024-03-06,0.12244
2024-03-07,0.12156
2024-03-11,0.12036
2024-03-12,0.12006
2024-03-13,0.12016
2024-03-14,0.11924
2024-03-15,0.12448
2024-03-18,0.1208
2024-03-19,0.1187
2024-03-20,0.11922
2024-03-21,0.11692
2024-03-22,0.11656
2024-03-25,0.11302
2024-03-26,0.11548
2024-03-27,0.11672
2024-03-28,0.115
2024-03-29,0.11518
2024-04-01,0.12046
2024-04-02,0.12104
2024-04-03,0.1207
2024-04-04,0.125
2024-04-05,0.1245
2024-04-08,0.12618
2024-04-09,0.12364
2024-04-10,0.12294
2024-04-11,0.12166
2024-04-12,0.12394
2024-04-15,0.12332
2024-04-16,0.12322
2024-04-17,0.12336
2024-04-18,0.1219
2024-04-19,0.12242
2024-04-22,0.12266
2024-04-23,0.12174
2024-04-24,0.12066
2024-04-25,0.1204
2024-04-26,0.12498
2024-04-27,0.12382
2024-04-29,0.12844
2024-04-30,0.13106
2024-05-02,0.12822
2024-05-03,0.12874
2024-05-06,0.12828
2024-05-07,0.13034
2024-05-08,0.12784
2024-05-10,0.12874
2024-05-13,0.12824
2024-05-14,0.12598
2024-05-15,0.12498
2024-05-16,0.12484
2024-05-17,0.1242
2024-05-20,0.1204
2024-05-21,0.11498
2024-05-22,0.11868
2024-05-23,0.11926
2024-05-24,0.11468
2024-05-27,0.111
2024-05-28,0.1099
2024-05-29,0.10644
2024-05-30,0.10528
2024-05-31,0.1011
2024-06-03,0.1023
2024-06-04,0.10494
2024-06-05,0.10246
2024-06-06,0.10326
2024-06-07,0.10772
2024-06-10,0.10456
2024-06-11,0.10212
2024-06-13,0.1031
2024-06-14,0.10498
2024-06-17,0.10648
2024-06-18,0.10426
2024-06-19,0.10122
2024-06-20,0.10506
2024-06-21,0.10612
2024-06-24,0.1042
2024-06-25,0.1065
2024-06-26,0.1059
2024-06-27,0.10498
2024-06-28,0.10498
2024-07-01,0.10624
2024-07-02,0.10732
2024-07-03,0.10468
2024-07-04,0.10204
2024-07-05,0.10328
2024-07-08,0.1001
2024-07-09,0.09728
2024-07-10,0.0924
2024-07-11,0.09786
2024-07-12,0.095
2024-07-15,0.09398
2024-07-16,0.095
2024-07-17,0.09592
2024-07-18,0.0985
2024-07-19,0.09788
2024-07-22,0.09778
2024-07-23,0.0991
2024-07-24,0.0997
2024-07-25,0.1005
2024-07-26,0.10088
2024-07-29,0.096
2024-07-30,0.0971
2024-07-31,0.1001
2024-08-01,0.099
2024-08-02,0.0989
2024-08-05,0.09172
2024-08-06,0.09548
2024-08-07,0.09728
2024-08-08,0.0961
2024-08-09,0.0959
2024-08-12,0.0975
2024-08-13,0.10066
2024-08-14,0.10184
2024-08-15,0.1
2024-08-16,0.10074
2024-08-19,0.10088
2024-08-20,0.0987
2024-08-21,0.09964
2024-08-22,0.0962
2024-08-23,0.0938
2024-08-26,0.09598
2024-08-27,0.09266
2024-08-28,0.09266
2024-08-29,0.0918
2024-08-30,0.08924
2024-09-02,0.07942
2024-09-03,0.0789
2024-09-04,0.0833
2024-09-05,0.0808
2024-09-06,0.0806
2024-09-09,0.0852
2024-09-10,0.0834
2024-09-11,0.08086
2024-09-12,0.08006
2024-09-13,0.0818
2024-09-16,0.08376
2024-09-17,0.08598
2024-09-18,0.08454
2024-09-19,0.0841
2024-09-20,0.08654
2024-09-23,0.0875
2024-09-24,0.08748
2024-09-25,0.08576
2024-09-26,0.085
2024-09-27,0.0863
2024-09-30,0.08552
2024-10-01,0.0835
2024-10-02,0.08242
2024-10-03,0.08332
2024-10-04,0.08332
2024-10-07,0.08234
2024-10-08,0.08386
2024-10-09,0.08282
2024-10-10,0.0838
2024-10-11,0.08198
2024-10-14,0.0834
2024-10-15,0.08436
2024-10-16,0.08324
2024-10-17,0.084
2024-10-18,0.0827
2024-10-21,0.08306
2024-10-22,0.081
2024-10-23,0.07876
2024-10-24,0.07518
2024-10-25,0.077
2024-10-28,0.0743
2024-10-29,0.07666
2024-10-30,0.07554
2024-10-31,0.07334
2024-11-01,0.075
2024-11-02,0.0733
2024-11-05,0.07348
2024-11-06,0.07504
2024-11-07,0.0762
2024-11-08,0.07828
2024-11-11,0.08034
2024-11-12,0.07818
2024-11-13,0.0805
2024-11-14,0.08122
2024-11-15,0.08336
2024-11-18,0.08186
2024-11-19,0.07772
2024-11-20,0.07656
2024-11-21,0.07584
2024-11-22,0.07506
2024-11-25,0.07094
2024-11-26,0.0684
2024-11-27,0.07106
2024-11-28,0.07102
2024-11-29,0.07166
2024-12-02,0.07252
2024-12-03,0.06828
2024-12-04,0.06672
2024-12-05,0.0686
2024-12-06,0.06894
2024-12-09,0.07148
2024-12-10,0.06914
2024-12-11,0.06842
2024-12-12,0.06678
2024-12-13,0.0669
2024-12-16,0.06568
2024-12-17,0.06516
2024-12-18,0.0667
2024-12-19,0.06724
2024-12-20,0.072
2024-12-23,0.07432
2024-12-24,0.07252
2024-12-25,0.0749
2024-12-26,0.07358
2024-12-27,0.0739
2024-12-28,0.07498
2024-12-30,0.07732
2025-01-03,0.0763
2025-01-06,0.07654
2025-01-08,0.07924
2025-01-09,0.07692
2025-01-10,0.07816
2025-01-13,0.07786
2025-01-14,0.07748
2025-01-15,0.07798
2025-01-16,0.0775
2025-01-17,0.08012
2025-01-20,0.0795
2025-01-21,0.08034
2025-01-22,0.07912
2025-01-23,0.07864
2025-01-24,0.0788
2025-01-27,0.07782
2025-01-28,0.07852
2025-01-29,0.0797
2025-01-30,0.07956
2025-01-31,0.07898
2025-02-03,0.07802
2025-02-04,0.07596
2025-02-05,0.07786
2025-02-06,0.07868
2025-02-07,0.07888
2025-02-10,0.0781
2025-02-11,0.079
2025-02-12,0.08238
2025-02-13,0.08298
2025-02-14,0.08182
2025-02-17,0.08678
2025-02-18,0.08382
2025-02-19,0.08528
2025-02-20,0.08548
2025-02-21,0.08546
2025-02-24,0.0866
2025-02-25,0.0868
2025-02-26,0.08342
2025-02-27,0.08
2025-02-28,0.08156
2025-03-03,0.0811
2025-03-04,0.083
2025-03-05,0.0812
2025-03-06,0.08066
2025-03-07,0.0806
2025-03-10,0.08
2025-03-11,0.07958
2025-03-12,0.07832
2025-03-13,0.07998
2025-03-14,0.08044
2025-03-17,0.08178
2025-03-18,0.0807
2025-03-19,0.08146
2025-03-20,0.08144
2025-03-21,0.08028
2025-03-24,0.07964
2025-03-25,0.07994
2025-03-26,0.07938
2025-03-27,0.07796
2025-03-28,0.07472
2025-03-31,0.0757
2025-04-01,0.07298
2025-04-02,0.07452
2025-04-03,0.07318
2025-04-04,0.07016
2025-04-07,0.06896
2025-04-08,0.0661
2025-04-09,0.06892
2025-04-10,0.0678
2025-04-11,0.07008
2025-04-14,0.06888
2025-04-15,0.069
2025-04-16,0.06874
2025-04-17,0.07
2025-04-18,0.06914
2025-04-21,0.07036
2025-04-22,0.07116
2025-04-23,0.07026
2025-04-24,0.07
2025-04-25,0.07114
2025-04-28,0.0728
2025-04-29,0.07032
2025-04-30,0.06964
2025-05-02,0.06778
2025-05-05,0.0671
2025-05-06,0.06736
2025-05-07,0.06754
2025-05-08,0.06788
2025-05-12,0.0698
2025-05-13,0.06958
2025-05-14,0.06814
2025-05-15,0.06852
2025-05-16,0.06886
2025-05-19,0.06856
2025-05-20,0.06802
2025-05-21,0.06686
2025-05-22,0.06682
2025-05-23,0.067
2025-05-26,0.06516
2025-05-27,0.06538
2025-05-28,0.06634
2025-05-29,0.06504
2025-05-30,0.06534
2025-06-02,0.06542
2025-06-03,0.06742
2025-06-04,0.06884
2025-06-05,0.06898
2025-06-06,0.06746
2025-06-09,0.06682
2025-06-10,0.06604
2025-06-11,0.06556
2025-06-13,0.0657
2025-06-16,0.06514
2025-06-17,0.0662
2025-06-18,0.06702
