TRADEDATE,CLOSE
2024-10-04,0.5848
2024-10-07,0.58
2024-10-08,0.5928
2024-10-09,0.5876
2024-10-10,0.5856
2024-10-11,0.578
2024-10-14,0.58
2024-10-15,0.5794
2024-10-16,0.555
2024-10-17,0.5712
2024-10-18,0.5774
2024-10-21,0.5722
2024-10-22,0.5672
2024-10-23,0.563
2024-10-24,0.5664
2024-10-25,0.5448
2024-10-28,0.5536
2024-10-29,0.5474
2024-10-30,0.5434
2024-10-31,0.545
2024-11-01,0.5488
2024-11-02,0.5442
2024-11-05,0.5248
2024-11-06,0.5492
2024-11-07,0.554
2024-11-08,0.5584
2024-11-11,0.5662
2024-11-12,0.5658
2024-11-13,0.565
2024-11-14,0.525
2024-11-15,0.5724
2024-11-18,0.5674
2024-11-19,0.547
2024-11-20,0.5416
2024-11-21,0.538
2024-11-22,0.5264
2024-11-25,0.5136
2024-11-26,0.4718
2024-11-27,0.471
2024-11-28,0.4742
2024-11-29,0.4768
2024-12-02,0.485
2024-12-03,0.485
2024-12-04,0.4692
2024-12-05,0.472
2024-12-06,0.4684
2024-12-09,0.482
2024-12-10,0.4756
2024-12-11,0.4742
2024-12-12,0.4684
2024-12-13,0.4632
2024-12-16,0.4424
2024-12-17,0.4432
2024-12-18,0.4472
2024-12-19,0.4564
2024-12-20,0.489
2024-12-23,0.4248
2024-12-24,0.4952
2024-12-25,0.4988
2024-12-26,0.494
2024-12-27,0.498
2024-12-28,0.5038
2024-12-30,0.5184
2025-01-03,0.5206
2025-01-06,0.5228
2025-01-08,0.5314
2025-01-09,0.515
2025-01-10,0.5248
2025-01-13,0.5288
2025-01-14,0.5282
2025-01-15,0.5296
2025-01-16,0.5294
2025-01-17,0.5382
2025-01-20,0.537
2025-01-21,0.5618
2025-01-22,0.5584
2025-01-23,0.5558
2025-01-24,0.5538
2025-01-27,0.5478
2025-01-28,0.5532
2025-01-29,0.5596
2025-01-30,0.5586
2025-01-31,0.5484
2025-02-03,0.549
2025-02-04,0.54
2025-02-05,0.5432
2025-02-06,0.5476
2025-02-07,0.5412
2025-02-10,0.545
2025-02-11,0.5492
2025-02-12,0.57
2025-02-13,0.5854
2025-02-14,0.579
2025-02-17,0.5922
2025-02-18,0.5772
2025-02-19,0.5922
2025-02-20,0.5924
2025-02-21,0.5932
2025-02-24,0.594
2025-02-25,0.5892
2025-02-26,0.5694
2025-02-27,0.5484
2025-02-28,0.5496
2025-03-03,0.5426
2025-03-04,0.5544
2025-03-05,0.5648
2025-03-06,0.5562
2025-03-07,0.549
2025-03-10,0.55
2025-03-11,0.549
2025-03-12,0.5466
2025-03-13,0.5406
2025-03-14,0.5456
2025-03-17,0.5544
2025-03-18,0.548
2025-03-19,0.5476
2025-03-20,0.5472
2025-03-21,0.5472
2025-03-24,0.5456
2025-03-25,0.545
2025-03-26,0.5426
2025-03-27,0.5326
2025-03-28,0.519
2025-03-31,0.4986
2025-04-01,0.4694
2025-04-02,0.4806
2025-04-03,0.5036
2025-04-04,0.494
2025-04-07,0.4856
2025-04-08,0.4858
2025-04-09,0.4972
2025-04-10,0.4972
2025-04-11,0.5
2025-04-14,0.4996
2025-04-15,0.5106
2025-04-16,0.5124
2025-04-17,0.5126
2025-04-18,0.5068
2025-04-21,0.51
2025-04-22,0.519
2025-04-23,0.5122
2025-04-24,0.5136
2025-04-25,0.52
2025-04-28,0.5164
2025-04-29,0.4974
2025-04-30,0.5016
2025-05-02,0.4916
2025-05-05,0.4948
2025-05-06,0.5024
2025-05-07,0.5056
2025-05-08,0.5012
2025-05-12,0.5122
2025-05-13,0.5084
2025-05-14,0.4964
2025-05-15,0.4968
2025-05-16,0.4928
2025-05-19,0.5018
2025-05-20,0.4984
2025-05-21,0.4934
2025-05-22,0.4898
2025-05-23,0.4934
2025-05-26,0.4798
2025-05-27,0.4784
2025-05-28,0.4868
2025-05-29,0.4828
2025-05-30,0.485
2025-06-02,0.482
2025-06-03,0.4918
2025-06-04,0.496
2025-06-05,0.497
2025-06-06,0.4866
2025-06-09,0.491
2025-06-10,0.4844
2025-06-11,0.4906
2025-06-13,0.4876
2025-06-16,0.4872
2025-06-17,0.495
2025-06-18,0.499
2025-06-19,0.4916
2025-06-20,0.4884
2025-06-23,0.486
2025-06-24,0.4844
2025-06-25,0.4876
2025-06-26,0.489
2025-06-27,0.495
2025-06-30,0.5008
2025-07-01,0.501
2025-07-02,0.4932
2025-07-03,0.4918
2025-07-04,0.4924
2025-07-07,0.4888
2025-07-08,0.4862
2025-07-09,0.473
2025-07-10,0.4682
2025-07-11,0.4546
2025-07-14,0.464
2025-07-15,0.4624
2025-07-16,0.459
2025-07-17,0.4616
2025-07-18,0.468
2025-07-21,0.4714
2025-07-22,0.4722
2025-07-23,0.4706
2025-07-24,0.464
2025-07-25,0.4676
2025-07-28,0.4644
2025-07-29,0.4648
2025-07-30,0.458
2025-07-31,0.4596
2025-08-01,0.459
2025-08-04,0.4654
2025-08-05,0.4716
2025-08-06,0.4722
2025-08-07,0.4906
2025-08-08,0.5006
2025-08-11,0.5022
2025-08-12,0.5206
2025-08-13,0.5314
2025-08-14,0.5344
2025-08-15,0.5342
2025-08-18,0.5346
2025-08-19,0.5352
2025-08-20,0.5448
2025-08-21,0.5246
2025-08-22,0.5312
2025-08-25,0.5338
2025-08-26,0.554
2025-08-27,0.5616
2025-08-28,0.5578
2025-08-29,0.5584
2025-09-01,0.5512
2025-09-02,0.5346
2025-09-03,0.5326
2025-09-04,0.54
2025-09-05,0.5374
2025-09-08,0.5458
2025-09-09,0.5556
2025-09-10,0.5408
2025-09-11,0.538
2025-09-12,0.5222
2025-09-15,0.5214
2025-09-16,0.5116
2025-09-17,0.5112
2025-09-18,0.5014
2025-09-19,0.4928
2025-09-22,0.4992
2025-09-23,0.4924
2025-09-24,0.4966
2025-09-25,0.49
2025-09-26,0.4906
2025-09-29,0.4844
2025-09-30,0.4838
2025-10-01,0.4778
2025-10-02,0.4696
2025-10-03,0.4608
2025-10-06,0.4774
2025-10-07,0.4776
2025-10-08,0.463
2025-10-09,0.4616
2025-10-10,0.471
2025-10-13,0.4578
2025-10-14,0.444
2025-10-15,0.4536
2025-10-16,0.4754
2025-10-17,0.4756
2025-10-20,0.479
2025-10-21,0.4634
2025-10-22,0.4578
2025-10-23,0.4538
2025-10-24,0.4528
2025-10-27,0.44
2025-10-28,0.4534
2025-10-29,0.4554
2025-10-30,0.458
2025-10-31,0.4652
2025-11-01,0.4676
2025-11-03,0.4728
2025-11-05,0.4666
2025-11-06,0.4636
2025-11-07,0.4972
2025-11-10,0.5186
2025-11-11,0.5174
2025-11-12,0.5226
2025-11-13,0.5214
2025-11-14,0.5204
2025-11-17,0.5196
2025-11-18,0.5216
2025-11-19,0.5198
2025-11-20,0.5168
2025-11-21,0.5164
